0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.333333333,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.222222222,ICMP
0.084159517,0.444444444,ICMP
0.084159517,0.444444444,ICMP
0.084159517,0.444444444,ICMP
0.084159517,0.444444444,ICMP
0.084159517,0.444444444,ICMP
0.084159517,0.444444444,ICMP
0.084159517,0.444444444,ICMP
0.084159517,0.444444444,ICMP
0.084159517,0.444444444,ICMP
0.084159517,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.444444444,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.333333333,ICMP
0.084901229,0.555555556,ICMP
0.084901229,0.555555556,ICMP
0.084901229,0.555555556,ICMP
0.084901229,0.555555556,ICMP
0.084901229,0.555555556,ICMP
0.084901229,0.555555556,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.084901229,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.222222222,ICMP
0.08564294,0.555555556,ICMP
0.08564294,0.555555556,ICMP
0.08564294,0.555555556,ICMP
0.08564294,0.555555556,ICMP
0.08564294,0.555555556,ICMP
0.08564294,0.555555556,ICMP
0.08564294,0,ICMP
0.08564294,0,ICMP
0.08564294,0,ICMP
0.08564294,0,ICMP
0.08564294,0,ICMP
0.08564294,0,ICMP
0.08564294,0.111111111,ICMP
0.08564294,0.111111111,ICMP
0.08564294,0.111111111,ICMP
0.08564294,0.111111111,ICMP
0.08564294,0.111111111,ICMP
0.08564294,0.111111111,ICMP
0.08564294,0.111111111,ICMP
0.08564294,0.111111111,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.333333333,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.08564294,0.444444444,ICMP
0.086384652,0.555555556,ICMP
0.086384652,0.555555556,ICMP
0.086384652,0.555555556,ICMP
0.086384652,0.555555556,ICMP
0.086384652,0.555555556,ICMP
0.086384652,0.555555556,ICMP
0.086384652,0,ICMP
0.086384652,0,ICMP
0.086384652,0,ICMP
0.086384652,0,ICMP
0.086384652,0,ICMP
0.086384652,0,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.222222222,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.444444444,ICMP
0.086384652,0.111111111,ICMP
0.086384652,0.111111111,ICMP
0.086384652,0.111111111,ICMP
0.086384652,0.111111111,ICMP
0.086384652,0.111111111,ICMP
0.086384652,0.111111111,ICMP
0.086384652,0.111111111,ICMP
0.086384652,0.111111111,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.086384652,0.333333333,ICMP
0.087126363,0.555555556,ICMP
0.087126363,0.555555556,ICMP
0.087126363,0.555555556,ICMP
0.087126363,0.555555556,ICMP
0.087126363,0.555555556,ICMP
0.087126363,0.555555556,ICMP
0.087126363,0,ICMP
0.087126363,0,ICMP
0.087126363,0,ICMP
0.087126363,0,ICMP
0.087126363,0,ICMP
0.087126363,0,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.444444444,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.111111111,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.333333333,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087126363,0.222222222,ICMP
0.087868074,0.555555556,ICMP
0.087868074,0.555555556,ICMP
0.087868074,0.555555556,ICMP
0.087868074,0.555555556,ICMP
0.087868074,0.555555556,ICMP
0.087868074,0.555555556,ICMP
0.087868074,0,ICMP
0.087868074,0,ICMP
0.087868074,0,ICMP
0.087868074,0,ICMP
0.087868074,0,ICMP
0.087868074,0,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.444444444,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.222222222,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.111111111,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.087868074,0.333333333,ICMP
0.088609786,0,ICMP
0.088609786,0,ICMP
0.088609786,0,ICMP
0.088609786,0,ICMP
0.088609786,0,ICMP
0.088609786,0,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
0.088609786,0.222222222,ICMP
